Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2022-09-16,1947.0,1956.9000244140625,1915.0,1920.0,1848.1370849609373,3881617,-0.019157092342326543,-0.019342967145268553,1858.9852478027344,1755.2627587890624,1871.1589338233132,1834.3431682506953,0.013400513763842834,9,3,4
2022-09-19,1921.0999755859373,1931.949951171875,1905.0,1910.699951171875,1839.18505859375,1755456,-0.0048438107973881595,-0.0048555800697081776,1857.765185546875,1762.4671435546875,1866.239876095688,1834.7018267946253,0.013444490531900673,9,3,0
2022-09-20,1931.0,1955.800048828125,1925.0,1932.699951171875,1860.3616943359373,1666658,0.011514140811027973,0.011448357568504763,1860.2702697753907,1769.0505712890624,1865.335540440342,1836.6025577236114,0.013466033859008549,9,3,1
2022-09-21,1921.0999755859373,1946.300048828125,1891.5999755859373,1895.6500244140625,1824.698486328125,1618385,-0.01917003995319433,-0.019356167726345175,1861.1654663085938,1773.4694702148438,1859.0836859615392,1835.7207746572792,0.01404801033092727,9,3,2
2022-09-22,1882.0,1905.5999755859373,1873.0,1888.199951171875,1817.52734375,1875115,-0.003930042487488183,-0.003937785397767072,1860.9176086425782,1778.2096948242188,1852.6904025443794,1834.373113108592,0.01347935256212682,9,3,3
2022-09-23,1890.0,1895.449951171875,1852.550048828125,1856.8499755859373,1787.3507080078125,1948766,-0.016603126135052104,-0.016742502914223776,1859.9045043945312,1782.5222094726562,1842.638141846446,1830.8899719900155,0.013631813897305627,9,3,4
2022-09-26,1849.0,1876.800048828125,1818.0,1851.449951171875,1782.15283203125,1529101,-0.0029081455325329353,-0.002912382404038548,1857.3079650878906,1786.8543188476563,1833.3327095671848,1827.2798134745515,0.013588672313238391,9,3,0
2022-09-27,1856.0,1864.0,1832.5,1841.199951171875,1772.286376953125,1443698,-0.005536256431430409,-0.005551638297306571,1855.3683837890626,1791.0100048828126,1823.9409660880988,1823.2062255840756,0.013472519348961603,9,3,1
2022-09-28,1829.699951171875,1856.0,1825.5999755859373,1835.449951171875,1766.751708984375,1853503,-0.003122897089727128,-0.003127783508684572,1851.1787902832032,1794.3193920898439,1815.142618841372,1819.0244095396533,0.013481818542487626,9,3,2
2022-09-29,1844.6500244140625,1857.4000244140625,1797.4000244140625,1815.5,1747.54833984375,2377718,-0.010869308371386333,-0.01092881086373544,1846.4886596679687,1796.4311645507812,1804.743498995584,1813.7298858584752,0.013600282927692555,9,3,3
2022-09-30,1823.949951171875,1882.949951171875,1816.050048828125,1847.699951171875,1778.5430908203125,2339518,0.017736133685053668,0.01758068382771819,1842.0223266601563,1799.1219653320313,1800.7126669686193,1811.1234565963891,0.013436830306204068,9,3,4
2022-10-03,1852.0,1852.0,1814.0,1819.300048828125,1751.2061767578125,1850414,-0.01537039737951551,-0.015489746478793821,1834.8487731933594,1801.0731030273437,1793.0962838592645,1806.6851395713093,0.012985833469287939,10,4,0
2022-10-04,1835.300048828125,1880.949951171875,1835.300048828125,1871.550048828125,1801.50048828125,1637532,0.02871981163094839,0.028315127869900984,1830.481103515625,1803.1214575195313,1794.3892383857237,1806.3010913276012,0.013150187491611502,10,4,1
2022-10-06,1882.0,1919.0,1878.0999755859373,1912.949951171875,1841.3509521484373,2771898,0.022120706670031076,0.02187959309497966,1828.3080993652343,1805.9167651367188,1801.614117426141,1808.8973773143298,0.01375282358221183,10,4,3
2022-10-07,1905.0,1928.949951171875,1903.050048828125,1924.550048828125,1852.516845703125,1469264,0.006063968165145095,0.006045656301275884,1825.9088928222657,1808.6523974609374,1809.4453063918309,1812.128449046833,0.013708776140134094,10,4,4
2022-10-10,1905.0,1917.0,1883.5,1909.6500244140625,1838.1744384765625,1656954,-0.0077421197328539915,-0.0077722455342766235,1823.978936767578,1811.7018212890625,1813.865172866405,1814.0577815971835,0.013699737436940501,10,4,0
2022-10-11,1923.800048828125,1923.800048828125,1871.25,1878.949951171875,1808.62353515625,1047963,-0.01607622361716854,-0.016206847955876527,1819.986669921875,1813.2862133789063,1813.0587670648426,1813.655244823781,0.013765577956402783,10,4,1
2022-10-12,1880.0,1916.0,1858.050048828125,1911.25,1839.714599609375,1907748,0.01719045663664831,0.017044372528745477,1816.131573486328,1815.4038696289062,1817.1596643793862,1815.5855674004918,0.01392866246121614,10,4,2
2022-10-13,1901.0,1912.0,1868.25,1876.1500244140625,1805.92822265625,1303645,-0.01836500996420798,-0.018535740300002587,1812.3895751953125,1816.7148876953124,1815.4317502681347,1814.8702085305479,0.013751999234199024,10,4,3
2022-10-14,1900.0,1936.75,1898.449951171875,1911.5999755859373,1840.0513916015625,1819114,0.01889508592712641,0.018718791066780857,1810.18046875,1818.5803491210938,1819.2193873963543,1816.7354813506229,0.014181373989378685,10,4,4
2022-10-17,1902.9000244140625,1914.0,1878.4000244140625,1883.199951171875,1812.7144775390625,2588147,-0.014856603564048387,-0.01496806826778618,1808.4093383789063,1820.3158642578126,1818.218632033694,1816.4376292164332,0.01416807937487793,10,4,0
2022-10-18,1893.0999755859373,1931.199951171875,1893.0999755859373,1918.0999755859373,1846.3082275390625,1401849,0.018532289787637657,0.01836265945919811,1808.7654968261718,1822.7858251953126,1822.540108265289,1818.6502661292204,0.014342756884963436,10,4,1
2022-10-19,1920.0,1947.0,1901.6500244140625,1904.9000244140625,1833.6021728515625,1636141,-0.0068818708046575194,-0.006905660083529195,1807.4275207519531,1825.1884033203125,1824.241964355485,1819.7578147753197,0.014380720032250634,10,4,2
2022-10-20,1898.6500244140625,1917.800048828125,1886.300048828125,1904.1500244140625,1832.88037109375,1374019,-0.00039365232464250166,-0.0003937298260585923,1807.8366149902345,1827.4350463867188,1825.5709500075259,1820.7298559840924,0.014379016491100932,10,4,3
2022-10-21,1913.699951171875,1925.0,1867.0999755859373,1876.75,1806.5059814453125,2225676,-0.014389585956828599,-0.014494120062304026,1807.285546875,1828.3417919921876,1822.6378779210318,1819.6762356478866,0.01447796760854662,10,4,4
2022-10-24,1906.0,1919.9000244140625,1900.0,1909.75,1838.270751953125,269400,0.017583540178703894,0.017430738334049373,1809.8315490722657,1829.392919921875,1825.0429354644307,1821.0536072260525,0.014736097699948644,10,4,0
2022-10-25,1915.0,1954.6500244140625,1891.550048828125,1949.0999755859373,1876.1478271484373,2136147,0.020604731460296843,0.020395325596518514,1814.531298828125,1830.9705712890625,1832.9052264927393,1825.1346605536366,0.01519199781711323,10,4,1
2022-10-27,1952.0999755859373,1971.8499755859373,1949.9000244140625,1964.050048828125,1890.538330078125,2245395,0.0076702393710414984,0.007640972644965159,1820.443896484375,1833.2345385742187,1841.7718578135677,1829.97937681471,0.014997983466038391,10,4,3
2022-10-28,1972.0,1986.0,1963.800048828125,1975.050048828125,1901.126708984375,2013794,0.005600721623989724,0.0055850958990426225,1827.162646484375,1835.6631079101562,1850.9033733783074,1835.2495495680182,0.014619592890899518,10,4,4
2022-10-31,1986.0,2034.6500244140625,1978.199951171875,2023.0999755859373,1947.3780517578125,3176507,0.024328385138592923,0.02403716381962098,1837.1541320800782,1838.8857934570312,1865.7456315905388,1843.55536454504,0.015255400260554119,10,4,0
2022-11-01,2032.0,2056.0,1990.050048828125,2024.449951171875,1948.677490234375,4464211,0.0006672759176831189,0.0006670533880948798,1845.6608520507812,1841.386552734375,1878.504379074206,1851.3421886701758,0.014764131278614099,11,4,1
2022-11-02,2036.5,2042.0,2000.0,2013.300048828125,1937.945068359375,1889651,-0.005507541360119661,-0.005522763783849856,1854.9977966308593,1842.8737280273438,1887.6491005026937,1857.7572167953017,0.014775035798910334,11,4,2
2022-11-03,2006.0,2022.5,1993.0,2008.699951171875,1933.5172119140625,1052241,-0.0022848204098276925,-0.002287434594701342,1861.5986328125,1845.3388720703124,1894.7057330275197,1863.3690682855802,0.014678282307465948,11,4,3
2022-11-04,2010.0,2029.3499755859373,2004.75,2015.0999755859373,1939.677490234375,2312753,0.003186047831565064,0.0031809831358963203,1866.514959716797,1847.9965307617188,1901.6244649054975,1869.021543985491,0.01415669622652373,11,4,4
2022-11-07,2021.4000244140625,2032.0,1993.0,2017.6500244140625,1942.1322021484373,1395070,0.001265525803346712,0.0012647257005299424,1870.9957275390625,1850.3894848632813,1907.8564244813344,1874.4371482938573,0.014111644441046681,11,4,0
2022-11-09,2025.050048828125,2036.949951171875,1996.25,2003.5,1928.51171875,1301233,-0.00701315975471184,-0.007037867547148329,1875.5125915527344,1852.8074633789063,1911.034162061129,1878.4426720313493,0.013773028868542652,11,4,2
2022-11-10,1995.0,2001.8499755859373,1970.199951171875,1977.6500244140625,1903.6292724609373,1261210,-0.012902408653856057,-0.01298636769282498,1880.2628784179688,1854.1983764648437,1909.8949482764842,1880.3083461372446,0.014030033622703627,11,4,3
2022-11-11,2003.5999755859373,2018.800048828125,1991.949951171875,2011.0999755859373,1935.827392578125,1203125,0.016914070708506923,0.016772620584706473,1885.0685180664063,1856.6933642578124,1913.8845550921212,1884.4208680958284,0.014195673153111849,11,4,4
2022-11-14,2013.050048828125,2021.9000244140625,1995.25,1999.800048828125,1924.9501953125,1175155,-0.005618887979025211,-0.005634733313401081,1891.0196166992187,1858.1814965820313,1915.5869612798717,1887.4230404822486,0.014240304058807964,11,4,0
2022-11-15,2003.0,2017.0,1978.0999755859373,1996.550048828125,1921.822021484375,1450841,-0.0016250674099218543,-0.0016263892642275869,1895.1081481933593,1859.79091796875,1916.5462013113338,1889.9711131490728,0.014029183265879696,11,4,1
2022-11-16,1986.0,2009.8499755859373,1985.050048828125,2003.5999755859373,1928.6080322265625,1195832,0.003531029755266424,0.0035248103061068614,1900.9028259277343,1861.00568359375,1918.4018676059843,1892.8331071548128,0.01376120065584533,11,4,2
2022-11-17,2002.0,2059.0,2001.0999755859373,2029.550048828125,1953.5867919921875,3786182,0.01295170368900056,0.012868547613697401,1906.2667541503906,1862.1838745117188,1923.8149328961695,1897.3333801057292,0.013439768726772945,11,4,3
2022-11-18,2039.0,2050.949951171875,2006.8499755859373,2024.449951171875,1948.677490234375,1248459,-0.002512968340048105,-0.0025161311447837002,1912.0205200195312,1863.3803466796876,1927.639941717432,1901.136647522666,0.012622805340588988,11,4,4
2022-11-21,2019.0,2033.0,2007.0,2011.449951171875,1936.1641845703125,714687,-0.006421434909969381,-0.006442141012645073,1917.1847106933594,1864.4074096679688,1928.9513636947984,1903.7312798965659,0.012176122444733655,11,4,0
2022-11-22,2021.550048828125,2033.1500244140625,2019.5999755859373,2029.800048828125,1953.8275146484373,1337869,0.009122847235212506,0.0090814854323278,1924.5507873535157,1865.4739404296874,1932.7784638415121,1907.4421121004082,0.012226228325969202,11,4,1
2022-11-23,2038.949951171875,2044.0,2018.0,2025.0,1949.20703125,1046988,-0.002364836897728262,-0.0023676375407518995,1930.0976013183595,1866.9226098632812,1935.3059357505103,1910.5358098151928,0.01211973078811009,11,4,2
2022-11-24,2030.5,2060.0,2028.4000244140625,2052.199951171875,1975.3887939453125,1611889,0.01343200710625525,0.013342597443145355,1935.0596496582032,1868.6610083007813,1941.4725293189415,1915.339734565572,0.011792797640472466,11,4,3
2022-11-25,2061.0,2095.800048828125,2058.449951171875,2062.75,1985.5439453125,2652761,0.005140836780239688,0.005127667792634072,1939.8099304199218,1870.035556640625,1948.2527471641044,1920.5400464727518,0.011494643670781528,11,4,4
2022-11-28,2064.35009765625,2072.0,2052.0,2064.449951171875,1987.180419921875,1105372,0.0008241946058349381,0.000823855143969748,1944.112615966797,1872.1638012695312,1954.2416198960693,1925.4763704319462,0.010800154464312706,11,4,0
2022-11-29,2070.0,2072.0,2038.5999755859373,2050.550048828125,1973.8009033203125,1413764,-0.006732914871458218,-0.006755683198477512,1945.4337585449218,1873.9551489257813,1957.250740422876,1929.055965460714,0.010530113428517082,11,4,1
2022-11-30,2053.0,2086.0,2045.0,2074.85009765625,1997.1912841796875,2104550,0.011850425653381791,0.011780759203903373,1947.8594482421875,1876.9362329101561,1963.3954394623854,1934.103026106564,0.010143160862279706,11,4,2
2022-12-01,2085.25,2110.0,2079.449951171875,2104.25,2025.4906005859373,2614357,0.014169557333048921,0.014070107494685435,1952.2367248535156,1880.66234375,1972.948541173701,1940.872476067999,0.009946388889139629,12,4,3
2022-12-02,2096.10009765625,2098.89990234375,2069.14990234375,2085.5,2007.4425048828125,1957264,-0.00891048109426118,-0.008950416839055023,1955.9329895019532,1883.6039599609376,1978.2553048212567,1945.8035893135407,0.010023467495236861,12,4,4
2022-12-05,2095.949951171875,2096.800048828125,2068.85009765625,2085.60009765625,2007.5389404296875,1767537,4.8039008161193664e-05,4.8037854324993725e-05,1959.3260620117187,1887.2607690429688,1982.7604795302461,1950.376578285107,0.010018524309379233,12,4,0
2022-12-06,2081.0,2100.0,2067.0,2093.5,2015.14306640625,1530731,0.0037877850453724715,0.003780629451140675,1962.9766052246093,1891.2130834960938,1987.7424159727084,1955.17409592371,0.009459174981580415,12,4,1
2022-12-07,2096.300048828125,2144.0,2096.300048828125,2124.0,2044.501708984375,3438327,0.014569011534492304,0.014463903139659519,1968.776104736328,1896.356103515625,1996.47461489758,1961.790956150426,0.00932153650099114,12,4,2
2022-12-08,2120.0,2175.0,2120.0,2167.699951171875,2086.565673828125,3743754,0.020574189133177878,0.020365399432953818,1977.9229248046875,1902.4443603515624,2010.3347778099717,1971.0335278302555,0.0093196158433235,12,4,3
2022-12-09,2168.0,2194.35009765625,2137.5,2154.050048828125,2073.4267578125,2573609,-0.006296909884230817,-0.0063168190427317075,1984.8028930664063,1908.46716796875,2020.0412362718992,1978.618211532644,0.009456686250305052,12,4,4
2022-12-12,2148.89990234375,2169.0,2134.550048828125,2163.699951171875,2082.715576171875,1536090,0.004479935606297891,0.004469930564944658,1992.691162109375,1914.7864453125,2029.683442410357,1986.3291274318462,0.009448782026219777,12,4,0
2022-12-13,2170.0,2175.699951171875,2152.5,2172.89990234375,2091.5712890625,1233124,0.0042520030060475555,0.004242988784563495,2001.1786254882813,1921.666904296875,2039.2046495876098,1994.1248431081908,0.0085619161764519,12,4,1
2022-12-14,2176.949951171875,2210.0,2175.050048828125,2195.449951171875,2113.27734375,1516631,0.010377869882326252,0.010324389480878372,2010.412091064453,1928.3615893554688,2050.600448689516,2002.9509542668434,0.008676195063318409,12,4,2
2022-12-15,2196.699951171875,2209.0,2173.60009765625,2177.550048828125,2096.047119140625,1323412,-0.008153319137373605,-0.008186739224238859,2017.535107421875,1935.258408203125,2057.5922441435323,2009.846966479716,0.008775826309323886,12,4,3
2022-12-16,2161.0,2211.60009765625,2161.0,2175.0,2093.5927734375,2822390,-0.0011709401380877171,-0.001171626224120619,2024.7808715820313,1941.10025390625,2063.130787111835,2016.0503595876999,0.008756542542698803,12,4,4
2022-12-19,2171.0,2187.449951171875,2155.050048828125,2184.0,2102.255859375,1592779,0.004137904012381455,0.00412936643126434,2033.0854553222657,1946.3183520507812,2069.150028998476,2022.435952164537,0.008760118942022908,12,4,0
2022-12-20,2179.89990234375,2179.89990234375,2138.0,2163.25,2082.282470703125,1747181,-0.009500931384162303,-0.009546353161149001,2039.508203125,1950.9136645507813,2071.170404645345,2026.8690276118396,0.009038039181724414,12,4,1
2022-12-21,2153.10009765625,2174.949951171875,2142.85009765625,2146.300048828125,2065.966796875,1979681,-0.007835475761660549,-0.007866334402315475,2045.34619140625,1955.46951171875,2070.3698496037537,2029.76515866837,0.009068655958074531,12,4,2
2022-12-22,2144.0,2148.35009765625,2096.89990234375,2109.949951171875,2030.9775390625,1993744,-0.01693602136560235,-0.017081075872141718,2048.125628662109,1959.916591796875,2064.3094941358686,2029.8549646234908,0.009328570103983582,12,4,3
2022-12-23,2094.5,2104.14990234375,2050.10009765625,2062.75,1985.5439453125,2026125,-0.022370308325010857,-0.022624319018058652,2048.125628662109,1962.8331787109375,2052.191717393812,2026.5726668967507,0.00993012905892597,12,4,4
2022-12-26,2052.75,2108.0,2051.0,2091.050048828125,2012.784912109375,1154610,0.013719649399443368,0.013626387059176764,2049.4058532714844,1966.9703125,2046.129131965437,2025.5513517273155,0.0101187046219622,12,4,0
2022-12-27,2101.550048828125,2128.0,2085.0,2124.10009765625,2044.5980224609373,1059351,0.01580551908957939,0.01568191261456671,2052.9457092285156,1971.0612451171876,2045.8935766570526,2026.962216226102,0.010426574061224615,12,4,1
2022-12-28,2129.0,2136.0,2113.64990234375,2121.10009765625,2041.7100830078125,1153883,-0.0014124729758120402,-0.001413471456094103,2055.1716491699217,1975.6411572265624,2045.249962249477,2028.054650802525,0.010442539241662987,12,4,2
2022-12-29,2109.64990234375,2120.550048828125,2094.14990234375,2110.89990234375,2031.8919677734373,1517150,-0.004808770508647031,-0.004820369846190777,2055.4917175292967,1979.35283203125,2043.1948861762403,2028.338896504074,0.01030003101775524,12,4,3
2022-12-30,2115.0,2133.0,2081.10009765625,2085.800048828125,2007.7314453125,1189427,-0.011890653068239887,-0.011961912326152896,2055.5061645507812,1982.8354174804688,2037.7389721972036,2026.8124186380314,0.01056069010902588,12,4,4
2023-01-02,2092.89990234375,2097.60009765625,2075.050048828125,2089.449951171875,2011.2447509765625,807344,0.0017498882493798273,0.0017483589787124366,2055.691455078125,1986.402705078125,2033.6629381632588,2025.659258070515,0.010466311098926876,1,1,0
2023-01-03,2088.0,2096.800048828125,2067.949951171875,2088.949951171875,2010.763427734375,1260225,-0.00023931609614080696,-0.00023934473680728245,2055.4724731445312,1990.4878540039062,2030.1399365588152,2024.5558632308012,0.010364774082953903,1,1,1
2023-01-04,2090.949951171875,2101.449951171875,2058.0,2070.550048828125,1993.0523681640625,1015547,-0.008808126966118768,-0.008847147819177654,2052.900006103516,1993.583486328125,2024.4341568057762,2022.2222710036353,0.01050295195000273,1,1,2
2023-01-05,2080.0,2099.199951171875,2068.5,2087.35009765625,2009.223388671875,1881403,0.008113695739319082,0.008080956680662135,2049.032891845703,1996.2449975585937,2022.0940386313298,2021.2593908309125,0.01032568826328647,1,1,3
2023-01-06,2090.199951171875,2121.699951171875,2071.85009765625,2086.550048828125,2008.453369140625,1877917,-0.0003832423689628106,-0.00038331582508776044,2045.7842224121093,1998.6032983398438,2019.9954740942985,2020.310796631632,0.010291446560627531,1,1,4
2023-01-09,2108.0,2127.300048828125,2100.75,2121.699951171875,2042.28759765625,1844365,0.016845911901903987,0.01670559319975324,2043.7628234863282,2001.4265161132812,2023.425031565368,2021.9387078186405,0.010719230697790976,1,1,0
2023-01-10,2131.89990234375,2131.89990234375,2097.199951171875,2106.64990234375,2027.8009033203125,1425414,-0.007093366454637762,-0.007118643984583752,2040.5743041992187,2003.0349731445312,2024.0982426045903,2022.372944522468,0.010728358006566739,1,1,1
2023-01-11,2106.10009765625,2140.0,2097.10009765625,2125.35009765625,2045.80126953125,1455621,0.008876791691661445,0.008837624591102596,2037.2005004882812,2004.9774487304687,2027.4371698240766,2024.1083760046001,0.010637581729144028,1,1,2
2023-01-12,2118.10009765625,2164.64990234375,2118.10009765625,2159.75,2078.91357421875,2726901,0.016185494251397703,0.01605590557393764,2036.3438232421875,2007.7968188476561,2035.3566166540263,2028.1680203167593,0.010730541304897053,1,1,3
2023-01-13,2161.89990234375,2164.85009765625,2117.199951171875,2153.39990234375,2072.801025390625,2180210,-0.002940261155599977,-0.002944592215145718,2035.3042358398438,2010.5824951171876,2041.1172949211955,2031.4741688407494,0.010596390095342934,1,1,4
2023-01-16,2147.0,2161.0,2132.300048828125,2137.199951171875,2057.207763671875,1009649,-0.007522797184940311,-0.00755123614045282,2033.0518310546875,2012.9331005859376,2043.5927516520694,2033.3803610504624,0.010712386396011258,1,1,0
2023-01-17,2139.89990234375,2217.800048828125,2136.39990234375,2213.10009765625,2130.266845703125,4645453,0.0355137110219963,0.03489764273348586,2035.4510498046875,2016.6957934570312,2056.927227659924,2040.5571376914004,0.01243742490190717,1,1,1
2023-01-18,2221.0,2274.800048828125,2200.0,2266.5,2181.66796875,4090049,0.024128959782927728,0.02384245597589688,2041.2361083984374,2021.7589184570313,2076.118110904551,2051.009791843889,0.012886826316389455,1,1,2
2023-01-19,2259.85009765625,2283.800048828125,2241.0,2273.10009765625,2188.021240234375,2176835,0.0029121165894070433,0.0029078845919478153,2049.0882934570313,2027.4467578125,2093.333976955293,2061.158788020962,0.012415484348112515,1,1,3
2023-01-20,2282.449951171875,2297.64990234375,2238.449951171875,2249.949951171875,2165.7373046875,1962410,-0.010184515185276743,-0.010236732199248012,2058.0979614257812,2032.0449560546874,2104.472950452556,2068.9053448110762,0.01252121398638779,1,1,4
2023-01-23,2255.0,2273.300048828125,2227.0,2233.5,2149.903076171875,1466706,-0.007311241525624346,-0.0073380996428076386,2064.9538696289064,2036.544013671875,2111.4622005632204,2074.905176763728,0.012610113735323886,1,1,0
2023-01-24,2244.699951171875,2252.300048828125,2200.0,2207.5,2124.87646484375,1036962,-0.011640809116235773,-0.011709093777762514,2068.9677917480467,2040.6051025390625,2113.525933529456,2078.606753658544,0.012806960000233686,1,1,1
2023-01-25,2201.0,2205.0,2155.0,2174.699951171875,2093.3037109375,2134447,-0.014858630338574375,-0.0149701256095074,2071.547473144531,2043.8990161132813,2110.4148223614625,2079.695417160689,0.012970708594864268,1,1,2
2023-01-27,2174.699951171875,2195.0,2127.10009765625,2159.85009765625,2079.009765625,1647900,-0.0068284144521476575,-0.006851834750672674,2073.9033630371096,2046.4074755859374,2105.583275171238,2079.644628158045,0.01294505083165472,1,1,4
2023-01-30,2129.39990234375,2173.25,2083.800048828125,2112.89990234375,2033.817138671875,3441304,-0.021737573194871018,-0.02197731487479927,2075.207647705078,2048.1102685546875,2094.542331094413,2076.249999307218,0.013530078936312142,1,1,0
2023-01-31,2119.949951171875,2132.75,2072.64990234375,2124.39990234375,2044.8865966796875,4516463,0.005442700721383975,0.005427942750408289,2076.8897399902344,2050.284716796875,2086.9029873383015,2073.926784297771,0.013548840051652926,1,1,1
2023-02-01,2133.0,2215.949951171875,2080.300048828125,2145.550048828125,2065.2451171875,6868872,0.009955818841430597,0.009906586175027756,2079.6138244628905,2052.513068847656,2083.5710073151013,2073.2836978451583,0.013585275570997243,2,1,2
2023-02-02,2135.60009765625,2166.949951171875,2107.85009765625,2144.89990234375,2064.619140625,3488506,-0.00030310037161718206,-0.0003031463158188569,2083.1921630859374,2054.821311035156,2080.6553355166243,2072.6418787918133,0.013508395188736432,2,1,3
2023-02-03,2176.949951171875,2181.85009765625,2131.050048828125,2166.550048828125,2085.458984375,2045634,0.01009379567395241,0.010043193545208105,2087.003942871094,2057.02271484375,2081.394358417913,2073.5912940201974,0.013233914875127002,2,1,4
2023-02-06,2164.25,2181.60009765625,2142.300048828125,2156.10009765625,2075.400146484375,1332484,-0.004823320892901495,-0.004834990644880169,2090.351281738281,2058.8198388671876,2080.4721719665995,2073.725283091618,0.012536282081844749,2,1,0
2023-02-07,2162.25,2172.0,2150.050048828125,2165.300048828125,2084.255859375,1089248,0.004266990587634911,0.0042579127973663995,2092.4496948242186,2060.76134765625,2081.054277721738,2074.505325779276,0.01233712106467051,2,1,1
2023-02-08,2160.550048828125,2175.25,2125.550048828125,2130.85009765625,2051.095458984375,1452145,-0.015909947064065677,-0.01603786890601276,2093.614422607422,2062.307238769531,2076.4452286852206,2072.771261572246,0.012404348674788176,2,1,2
2023-02-09,2150.0,2151.949951171875,2135.699951171875,2147.39990234375,2067.02587890625,1563181,0.007766786207874965,0.007736779991641828,2094.675653076172,2063.7039306640627,2074.9960979499942,2072.3456776710614,0.01247672230039222,2,1,3
2023-02-10,2140.199951171875,2169.949951171875,2137.550048828125,2163.85009765625,2082.8603515625,1454665,0.007660510116413555,0.007631317401397329,2094.8729919433595,2064.8513256835936,2076.205983121149,2073.1245424037606,0.012501937938060113,2,1,4
2023-02-13,2173.0,2210.39990234375,2160.199951171875,2203.300048828125,2120.83349609375,2978938,0.01823124843812196,0.01806705189743852,2097.2746154785154,2067.1191455078124,2083.071754347703,2076.6585389733896,0.012647892236346457,2,1,0
2023-02-14,2215.0,2216.0,2182.14990234375,2191.64990234375,2109.61962890625,1874906,-0.005287481175751951,-0.005301509375421848,2099.8952087402345,2069.160759277344,2087.1560427413256,2079.1001011906387,0.012715952033309734,2,1,1
2023-02-15,2186.0,2187.85009765625,2157.25,2175.050048828125,2093.640869140625,1946344,-0.007574237339604828,-0.0076030675453837016,2098.0639099121095,2070.730715332031,2088.1537083412177,2080.17719511286,0.012824001825728671,2,1,2
2023-02-16,2186.800048828125,2202.300048828125,2171.699951171875,2178.300048828125,2096.76904296875,2464602,0.0014941310490412807,0.0014930159458474402,2093.818963623047,2071.7760620117188,2089.479144437761,2081.406220879963,0.012677593506988598,2,1,3
2023-02-17,2169.800048828125,2249.0,2160.0,2226.35009765625,2143.02099609375,3753179,0.02205867798368155,0.021818904990174148,2091.568951416016,2072.9051684570313,2097.7163523848362,2085.970278303206,0.013164523098078414,2,1,4
2023-02-20,2233.699951171875,2252.0,2215.0,2225.5,2142.202392578125,1779752,-0.0003819857654764336,-0.00038205874062318345,2090.392205810547,2074.2806811523437,2104.5603585684194,2090.135620101348,0.013164514483782619,2,1,0
2023-02-21,2239.0,2262.0,2222.699951171875,2229.449951171875,2146.0048828125,1882604,0.0017750378057410643,0.0017734642878957634,2090.197296142578,2075.5464672851563,2110.9364392213547,2094.2740840058777,0.012872017874416141,2,1,1
2023-02-22,2229.0,2241.0,2182.050048828125,2194.75,2112.603515625,2103097,-0.015564441374301574,-0.015686838986683608,2089.5836486816406,2075.967111816406,2111.1929125142233,2095.631819681368,0.013161945113160387,2,1,2
2023-02-23,2204.0,2208.199951171875,2153.5,2159.14990234375,2078.335693359375,2000556,-0.01622065949061302,-0.01635365452691252,2088.8352478027346,2075.2682788085935,2106.1379557211694,2094.350625138998,0.013467657381038093,2,1,3
2023-02-24,2160.0,2172.300048828125,2118.75,2134.050048828125,2054.17529296875,1479060,-0.0116248787276384,-0.011692975892319081,2087.5935241699217,2074.4308422851564,2098.1436999131047,2091.3746746078687,0.013315081895302725,2,1,4
2023-02-27,2134.050048828125,2139.89990234375,2082.10009765625,2113.699951171875,2034.587158203125,1398112,-0.009535765926439344,-0.009581522457049978,2087.6320251464845,2073.250729980469,2088.365770419262,2087.168191911221,0.013414026612417845,2,1,0
2023-02-28,2115.0,2138.300048828125,2085.0,2109.14990234375,2030.207275390625,2108587,-0.0021527132887086964,-0.0021550337066882225,2086.898059082031,2071.809758300781,2079.4183096456254,2082.948864761547,0.01335323678938304,2,1,1
2023-03-01,2100.0,2130.0,2100.0,2115.300048828125,2036.1273193359373,1389077,0.0029159800662093005,0.0029117368431040374,2085.4421691894527,2070.8866552734376,2072.7581572902886,2079.480602137428,0.011536593850132412,3,1,2
2023-03-02,2129.949951171875,2149.0,2107.550048828125,2121.60009765625,2042.191650390625,1727640,0.002978365349307177,0.002973938806293747,2084.3207946777343,2070.41115234375,2068.0556177672634,2076.7184575635906,0.01052170740544721,3,1,3
2023-03-03,2140.0,2159.89990234375,2132.25,2152.050048828125,2071.501708984375,1821066,0.014352256600473234,0.014250237939094157,2083.622930908203,2071.2216357421876,2068.585785646819,2076.332031742908,0.010911453338806764,3,1,4
2023-03-06,2158.25,2184.85009765625,2139.800048828125,2141.14990234375,2061.009521484375,1821012,-0.0050650151310491776,-0.005077885798665753,2082.903399658203,2072.730947265625,2067.4202065449044,2075.1970309830167,0.010814839651925487,3,1,0
2023-03-08,2152.0,2189.60009765625,2140.60009765625,2170.800048828125,2089.5498046875,2965342,0.013847720209739567,0.013752716583301242,2083.168096923828,2074.2662451171873,2070.824760105304,2076.260199405571,0.011114931854496959,3,1,2
