Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2021-11-04,327.5,328.82501220703125,323.70001220703125,326.8500061035156,301.9764709472656,1565810,0.001839121190644999,0.0018374320779396167,310.08021392822263,305.40689575195313,305.83832857753214,306.3972385008743,0.017288081584419263,11,4,3
2021-11-08,326.4750061035156,330.5,323.75,329.17498779296875,304.1245422363281,9504460,0.007113373046331306,0.007088192350884835,310.4359161376953,305.65357666015626,305.57466914042385,306.2288906294265,0.017251422903610158,11,4,0
2021-11-09,331.54998779296875,333.125,328.3500061035156,329.2250061035156,304.17071533203125,8284130,0.00015182298463511934,0.00015181146069217244,310.373551940918,305.9261279296875,305.358676246825,306.07643319998976,0.017236406189014192,11,4,1
2021-11-10,327.95001220703125,329.5,325.7749938964844,326.29998779296875,301.46832275390625,8091390,-0.008884460080830214,-0.008924162225974894,310.3689300537109,306.0891955566406,304.76016032483744,305.7350916854651,0.016184026762942876,11,4,2
2021-11-11,324.875,324.875,318.3999938964844,320.8999938964844,296.479248046875,12067796,-0.016549250221237766,-0.016687718890102978,309.96934509277344,306.17558044433594,303.48617382053556,305.0494736381621,0.015963136171239612,11,4,3
2021-11-12,324.0,331.25,322.8999938964844,330.0249938964844,304.9098205566406,12126506,0.028435624298509765,0.028038836317709103,309.6794692993164,306.3520446777344,303.70519639532097,305.0391289654568,0.016773282858940263,11,4,4
2021-11-15,330.7749938964844,333.0,328.57501220703125,329.45001220703125,304.37860107421875,9435996,-0.0017422183432861393,-0.0017437377707033171,308.5396072387695,306.5077215576172,303.80879711515144,304.99020097351325,0.01664266024461168,11,4,0
2021-11-16,329.20001220703125,334.375,327.32501220703125,330.7250061035156,305.5565490722656,11327094,0.003870009238131855,0.0038625400168152404,307.4239974975586,306.60011169433596,304.0776820316305,305.0321526845319,0.016644855053378284,11,4,1
2021-11-17,330.7250061035156,334.0,329.0,330.8999938964844,305.71826171875,8854994,0.0005292396676666034,0.000529099669746478,306.27489776611327,306.66201354980467,304.33007890657194,305.08297557595546,0.01660519671308933,11,4,2
2021-11-18,331.70001220703125,332.9750061035156,322.625,325.7250061035156,300.9370422363281,7842498,-0.015639299581064692,-0.01576288363219255,305.10847625732424,306.3386480712891,303.808073264996,304.77586940264973,0.016812984041158954,11,4,3
2021-11-22,329.0,330.2250061035156,319.0,322.0249938964844,297.5186462402344,11582434,-0.011359173236670683,-0.011424181406537118,303.90163269042966,306.05963134765625,302.84046910734037,304.23829731654484,0.016636843336917284,11,4,0
2021-11-23,321.3500061035156,324.4750061035156,313.0249938964844,321.3999938964844,296.941162109375,9134924,-0.0019410014738809878,-0.0019428876583615598,302.9869689941406,305.8803936767578,301.9328834153457,303.6977687826804,0.0165168376749212,11,4,1
2021-11-24,322.1499938964844,323.79998779296875,316.54998779296875,318.25,294.0309143066406,7985552,-0.00980075575262418,-0.009849099287406363,302.2663269042969,305.64156616210937,300.7171958601603,302.9817054881589,0.01572068281296556,11,4,2
2021-11-25,318.5,320.8999938964844,316.5,318.3500061035156,294.123291015625,6661362,0.00031417345758422144,0.00031412411543788754,301.5399108886719,305.32697814941406,299.702748961001,302.3255266383416,0.015571619289051378,11,4,3
2021-11-26,316.0,317.20001220703125,309.82501220703125,310.7250061035156,287.0785827636719,8277074,-0.023951548439524628,-0.02424305080892679,300.3931198120117,304.84655029296874,297.7605695460273,301.19612338836606,0.016002744892737706,11,4,4
2021-11-29,308.2749938964844,316.42498779296875,301.9750061035156,315.29998779296875,291.305419921875,10376060,0.014723624164198812,0.014616283951855635,299.78565521240233,304.4451159667969,296.76746960385003,300.4634786871445,0.01575844897308778,11,4,0
2021-11-30,315.29998779296875,322.75,315.25,318.625,294.3774108886719,26850200,0.010545601821005501,0.010490384820546553,299.56622924804685,304.16240356445314,296.3997682630534,300.01265885022065,0.012135811052224799,11,4,1
2021-12-01,321.29998779296875,322.9750061035156,316.625,317.3999938964844,293.2456359863281,9453644,-0.0038446390941720976,-0.0038520487167010933,299.08926849365236,303.8810766601562,295.9145171435572,299.5113978973397,0.012090327157326232,12,4,2
2021-12-02,318.45001220703125,324.04998779296875,314.5,323.3999938964844,298.7889709472656,10210456,0.01890338433270311,0.018726935547894032,298.9275863647461,303.73602294921875,296.35674080566616,299.4578847899268,0.01273105798453264,12,4,3
2021-12-03,322.375,326.9750061035156,319.95001220703125,320.375,295.99420166015625,13405010,-0.009353656121405596,-0.009397676277464257,298.6561904907227,303.48795654296873,296.3009655525108,299.20131566920304,0.012636613201765536,12,4,4
2021-12-06,318.625,322.1000061035156,311.57501220703125,312.25,288.487548828125,9409906,-0.025360810414286283,-0.025687938437486298,297.98174438476565,303.08467529296877,295.0989014410668,298.4077033106047,0.013257115424676905,12,4,0
2021-12-07,314.0,317.2749938964844,311.5,316.20001220703125,292.1369323730469,8557090,0.012650055642769109,0.012570712121531562,297.3823638916016,302.69756103515624,294.64321389214064,297.9432017596745,0.013200686410676786,12,4,1
2021-12-08,319.5,326.5,319.125,320.8500061035156,296.43310546875,15360658,0.014706025221819852,0.014598940219457988,296.9954833984375,302.37604431152346,294.9185818270036,297.83134277516154,0.013050892673342522,12,4,2
2021-12-09,320.875,323.79998779296875,318.92498779296875,321.6000061035156,297.1259765625,6865604,0.002337360709608882,0.0023346333311502028,296.7783660888672,302.2771868896484,295.25818101707995,297.7790934260755,0.013062835861898804,12,4,3
2021-12-10,321.07501220703125,322.95001220703125,317.54998779296875,319.125,294.8393249511719,8525212,-0.007695899354821734,-0.00772566560531984,296.69636993408204,302.2647131347656,295.19374162232486,297.5613327983049,0.013070928917090264,12,4,4
2021-12-13,321.75,328.2749938964844,320.1000061035156,322.70001220703125,298.14227294921875,13123680,0.011202535477904396,0.01114025180239192,296.3579925537109,302.3076745605469,295.6473618264624,297.60436540207627,0.01273108906707782,12,4,0
2021-12-14,323.0,325.95001220703125,319.625,323.45001220703125,298.8351745605469,8609412,0.0023240636239669765,0.002321367165122669,296.08082122802733,302.4259338378906,296.13779455478306,297.6955364508519,0.012421618404342725,12,4,1
2021-12-15,323.3500061035156,323.3500061035156,317.67498779296875,318.20001220703125,293.9847717285156,7123544,-0.016231030497544485,-0.016364196587688142,295.50223236083986,302.4273205566406,295.80656027381883,297.4206649899381,0.012501884340109399,12,4,2
2021-12-16,322.0,324.95001220703125,319.70001220703125,322.1499938964844,297.6341552734375,12437240,0.012413512181141062,0.012337096282046545,295.09802703857423,302.45734802246096,296.08772873529864,297.43647908501214,0.012730673135661959,12,4,3
2021-12-17,330.0,338.3999938964844,325.04998779296875,335.3999938964844,309.87579345703125,104600018,0.041129816476698666,0.04030648548593339,295.5449645996094,302.6786224365234,298.20896946171905,298.35790977923574,0.014810380747902124,12,4,4
2021-12-20,333.7749938964844,338.75,331.5,332.9750061035156,307.6353454589844,26298202,-0.00723014848321013,-0.007256412679351202,296.05079956054686,302.9576403808594,299.659181153606,299.0451272369949,0.014885619855874103,12,4,0
2021-12-21,338.0,348.54998779296875,335.5,345.3999938964844,319.1147766113281,27362096,0.037315059279734886,0.0366357011172884,297.1594802856445,303.39972595214846,302.65234968556325,300.53176793139,0.0162877701038979,12,4,1
2021-12-22,347.95001220703125,347.95001220703125,340.6000061035156,342.82501220703125,316.7356872558594,12327754,-0.007455277943353877,-0.007483207429266834,298.29471893310546,303.6260797119141,304.81901700407036,301.732058251721,0.016372218314449096,12,4,2
2021-12-23,345.04998779296875,351.0,344.54998779296875,347.2749938964844,320.8471069335937,12944908,0.012980601312579942,0.012897075342397911,299.6309097290039,304.011806640625,307.2848769932278,303.1479877837116,0.016381654143454334,12,4,3
2021-12-24,348.875,351.20001220703125,345.07501220703125,349.2250061035156,322.6487121582031,13182426,0.005615151845462352,0.005599445648031012,301.40941619873047,304.37536193847654,309.64854394168555,304.5924858855258,0.01600195978481704,12,4,4
2021-12-27,349.92498779296875,350.5,345.57501220703125,349.79998779296875,323.1799011230469,10188656,0.0016463384009519633,0.0016449846714809487,303.0031402587891,304.6248132324219,311.73029120035653,305.96933145867547,0.015260816750263707,12,4,0
2021-12-28,351.5,353.75,350.7749938964844,352.7250061035156,325.8823547363281,10158044,0.008362072034462154,0.008327303599745997,304.57838745117186,304.5989434814453,313.9075317443522,307.44437021998306,0.015285640455960056,12,4,1
2021-12-29,352.625,355.0,350.0249938964844,351.8500061035156,325.073974609375,7898416,-0.0024805888235562845,-0.0024836705814497506,306.16980438232423,304.5430480957031,315.6254460312788,308.7502668414195,0.01530839692004465,12,4,2
2021-12-30,352.54998779296875,359.95001220703125,352.0,357.04998779296875,329.87823486328125,18087350,0.014778975338395783,0.014670830493677518,307.724267578125,304.5666076660156,317.8181827746638,310.31530150970553,0.015475617189732675,12,4,3
2021-12-31,357.8999938964844,359.3999938964844,354.54998779296875,357.67498779296875,330.45562744140625,8549558,0.0017503203215705199,0.0017487902960528032,309.4473388671875,304.6904107666016,319.7624050310857,311.80717750464635,0.015087625556497137,12,4,4
2022-01-03,359.0,363.3999938964844,358.0,359.3500061035156,332.0032043457031,9280810,0.004683160992836388,0.0046722291116137364,311.6231216430664,304.8973645019531,321.6456049256422,313.3031794928728,0.014834774350386194,1,1,0
2022-01-04,361.375,361.5499877929688,355.7749938964844,360.75,333.2966003417969,10228800,0.0038957334723401793,0.0038881647534690336,313.6811050415039,305.25860778808595,323.43806575889676,314.78417362983015,0.014795543105072325,1,1,1
2022-01-05,360.0,360.4249877929688,351.5,356.75,329.60107421875,14711264,-0.011087800233356981,-0.011149728078230364,315.3395034790039,305.68175415039065,324.38622090656645,315.881721821602,0.014838630543800994,1,1,2
2022-01-06,352.8999938964844,356.125,349.9750061035156,352.875,326.0209655761719,12883220,-0.010861944704106397,-0.010921366306678752,316.7842529296875,306.0291412353516,324.6377200865058,316.6327769145331,0.015070745597209638,1,1,3
2022-01-07,354.0,360.75,353.79998779296875,355.75,328.6771850585937,13120326,0.008147388551308365,0.008114377761151096,318.4761459350586,306.40239685058594,325.2591762360578,317.5249552955746,0.014163262813603339,1,1,4
2022-01-10,354.5,354.5,345.0,346.75,320.3620910644531,27537820,-0.025298664988439135,-0.025624177975849108,319.58713684082034,306.74054443359375,324.50577851734937,317.73511350067673,0.015036450032255105,1,1,0
2022-01-11,347.5,349.2250061035156,344.5,347.07501220703125,320.6623229980469,15487458,0.0009371643586049139,0.0009367254942580075,320.6784942626953,307.17847229003905,323.9144776682259,317.9519438338153,0.014978637775551211,1,1,1
2022-01-12,350.0,350.875,341.6000061035156,345.67498779296875,319.3688659667969,23460682,-0.004033704425130957,-0.004041861754385265,321.94769897460935,307.5101525878906,323.21515279108297,318.056901028851,0.014981640122436721,1,1,2
2022-01-13,331.6000061035156,333.0,324.0,324.875,300.1517639160156,61505934,-0.060172121013133295,-0.06205852794508538,322.0735794067383,307.4727355957031,319.6669391179957,316.73059457604836,0.01859875279332935,1,1,3
2022-01-14,324.625,324.625,318.25,319.8999938964844,295.5553283691406,26514548,-0.015313704930153604,-0.015432170698855156,321.35755615234376,307.35539978027344,315.9574605412488,315.1620563384996,0.018736971594770214,1,1,4
2022-01-17,319.75,325.82501220703125,316.5249938964844,323.32501220703125,298.7197265625,20457876,0.010706618658578693,0.010649708665717733,320.91177520751955,307.29026489257814,313.30550146759515,313.94410598472183,0.018194791666580442,1,1,0
2022-01-18,324.45001220703125,325.0,315.57501220703125,316.6499938964844,292.5526733398437,14329980,-0.02064494800401473,-0.02086103417527888,319.5836700439453,307.05882751464844,310.1127586787103,312.3595554184345,0.018493119384668563,1,1,1
2022-01-19,315.5,315.82501220703125,309.5,310.57501220703125,286.9400329589844,17382766,-0.019185059281066286,-0.01937148071991133,318.09388732910156,306.7142138671875,306.54772395259863,310.47662782884566,0.018612102132566328,1,1,2
2022-01-20,310.32501220703125,311.20001220703125,305.25,307.6000061035156,284.19140625,16827124,-0.009579098045818024,-0.009625272716565263,316.2611022949219,306.36867553710937,303.1082904598912,308.5295743785608,0.01866736359223212,1,1,3
2022-01-21,305.0,305.5,300.3999938964844,302.5249938964844,279.9576721191406,19646694,-0.014897474159141222,-0.015009556078659522,314.1265502929688,306.0382440185547,299.5466568690064,306.4131371741594,0.018798124732530206,1,1,4
2022-01-24,302.75,302.75,284.2250061035156,286.375,265.01239013671875,26150716,-0.05338407720457705,-0.05486184061256131,311.21817474365236,305.24029541015625,294.2336927563468,303.346415171386,0.020871077509589185,1,1,0
2022-01-25,281.25,286.0,275.3500061035156,281.3500061035156,260.3623046875,34712370,-0.017546671862473273,-0.017702439534943694,307.9421722412109,304.3599694824219,289.0227099765242,300.1624069873945,0.020988099335968024,1,1,1
2022-01-27,277.5,278.45001220703125,268.6000061035156,272.375,252.0567779541016,31351744,-0.03189988175656655,-0.03241976911642913,304.29131240844725,303.28997406005857,283.3356435115361,296.5990270590024,0.021482629660063396,1,1,3
2022-01-28,275.04998779296875,282.4750061035156,273.32501220703125,276.07501220703125,255.48074340820312,29899780,0.01358410387490161,0.013492667063320387,300.57143783569336,302.2852236938477,279.0502742648695,293.5532282700543,0.02151617992815062,1,1,4
2022-01-31,284.5,287.20001220703125,281.2749938964844,286.29998779296875,264.9429931640625,26252174,0.03703703703703698,0.03636764417087479,297.29580612182616,301.56534271240236,276.8799233262838,291.4339515955364,0.02122559076848328,1,1,0
2022-02-01,289.95001220703125,291.20001220703125,283.2250061035156,288.32501220703125,266.81695556640625,20920202,0.007073077796714289,0.007048180911421991,294.0364936828613,300.9513088989258,275.3317744401488,289.61047040819346,0.02133384893175627,2,1,1
2022-02-02,291.0,295.0,287.5,294.0,272.068603515625,16368826,0.019682587030761978,0.01949138968125025,290.97509384155273,300.4538577270508,274.8297481440682,288.3110728605958,0.020362583371823353,2,1,2
2022-02-03,292.3500061035156,294.3999938964844,288.07501220703125,289.125,267.5572509765625,14082780,-0.016581672713306683,-0.016720687522789227,287.87290267944337,299.92438446044923,273.7109024259904,286.7737527210378,0.02046691044339565,2,1,3
2022-02-04,288.5,288.8999938964844,284.0249938964844,285.875,264.5497131347656,13633558,-0.011240726352283903,-0.011304380780954242,284.79934005737306,299.33291290283205,272.3014886888789,285.1275275664991,0.020192615138432384,2,1,4
2022-02-07,285.95001220703125,286.8999938964844,277.79998779296875,278.5,257.7248229980469,15091358,-0.025798138489161904,-0.026136746801791254,281.2517219543457,298.7458377075195,270.0589247364432,283.09769759846563,0.020371937815907487,2,1,0
2022-02-08,280.70001220703125,282.8999938964844,277.2250061035156,280.125,259.2286682128906,13953814,0.005835080988124908,0.005818122839192881,278.1950508117676,298.1043026733398,268.3927314251274,281.3296213476823,0.020449273847340965,2,1,1
2022-02-09,282.20001220703125,285.375,281.6499938964844,284.4750061035156,263.254150390625,10207476,0.015528692121461019,0.015409355820805964,275.3246421813965,297.4818374633789,267.60218049674245,279.99069757308547,0.02067693691006481,2,1,2
2022-02-10,286.20001220703125,287.375,283.1000061035156,286.82501220703125,265.4288330078125,11603824,0.008260772390333182,0.00822683895957371,272.6276405334473,296.9255014038086,267.2678193445994,278.9120409386208,0.020848016566972088,2,1,3
2022-02-11,283.0,283.0,278.54998779296875,280.7250061035156,259.78387451171875,15442458,-0.02126731460228215,-0.021496722359562168,270.60924606323243,296.14539947509763,266.1164432164639,277.49513972181325,0.020615544688356278,2,1,4
2022-02-14,275.0,278.57501220703125,270.0,270.8500061035156,250.6455535888672,16241546,-0.03517662880356853,-0.03581022942571114,268.36375732421874,295.23842651367187,263.7363063506798,275.5062814897432,0.021126524054375744,2,1,0
2022-02-15,272.79998779296875,282.625,271.625,281.67498779296875,260.6630249023437,13676992,0.03996668271206638,0.03918867678634005,266.46092224121094,294.68193603515624,263.26349382016656,274.40678100178764,0.022825638011602596,2,1,1
2022-02-16,282.57501220703125,285.1499938964844,278.7749938964844,281.95001220703125,260.9175109863281,14607822,0.0009763029646410182,0.0009758266908680917,264.87916412353513,294.0575476074219,262.9025733841914,273.4075758154573,0.02278033434917532,2,1,2
2022-02-17,286.0,286.20001220703125,280.57501220703125,282.45001220703125,261.3802185058594,14228840,0.0017733862237996334,0.0017718156310211671,263.6011734008789,293.3564898681641,262.66836494137107,272.51666045919075,0.022838720408095682,2,1,3
2022-02-18,279.5,282.8500061035156,277.67498779296875,281.2250061035156,260.24658203125,13411838,-0.00433711656180269,-0.004346549135164996,262.40393218994143,292.61890197753905,262.2957829551986,271.60776576082475,0.02283613413089103,2,1,4
2022-02-21,277.875,286.3500061035156,277.70001220703125,285.3999938964844,264.1101379394531,17534002,0.014845750818503367,0.014736631308252849,261.611555480957,292.0043182373047,262.5749144912378,271.0523859222046,0.023023629211786783,2,1,0
2022-02-22,278.125,284.5,278.04998779296875,282.07501220703125,261.033203125,21490124,-0.011650195779908001,-0.011718591041846959,261.41259613037107,291.2621368408203,262.3377281272012,270.3102242335228,0.02278327247658238,2,1,1
2022-02-23,284.6000061035156,285.45001220703125,281.32501220703125,283.54998779296875,262.39813232421875,14408512,0.005228948589214966,0.00521532510789312,261.514387512207,290.53339599609376,262.34702108058855,269.7241433513521,0.022845296823936146,2,1,2
2022-02-24,274.0,278.45001220703125,265.57501220703125,268.57501220703125,248.5402374267578,26953888,-0.052812475358392175,-0.05425818571446082,261.3385604858398,289.62450531005857,260.22290051846073,268.1549651347155,0.024356437228782862,2,1,3
2022-02-25,274.0,279.375,273.75,277.625,256.9151306152344,15922624,0.03369632730372096,0.03314104562451299,261.41027984619143,288.81012481689453,259.71401284104127,267.32238479993913,0.023439557951542307,2,1,4
2022-02-28,275.5,280.04998779296875,272.04998779296875,277.8999938964844,257.16961669921875,18316874,0.000990545334464965,0.0009900550681624387,261.02161102294923,287.7560012817383,259.3225672807609,266.5703279035895,0.02337881149946769,2,1,0
2022-03-02,277.5,279.1499938964844,275.20001220703125,277.6000061035156,256.8919982910156,16354110,-0.0010795148033674318,-0.0010800978991509023,260.5253631591797,286.7411343383789,258.94863359003085,265.8534145989544,0.02321534266046732,3,1,2
2022-03-03,281.5,287.9750061035156,280.17498779296875,284.7749938964844,263.53179931640625,25911326,0.025846663459983876,0.025518284760962205,260.09852294921876,285.6294747924805,259.6537360094732,265.6814430965434,0.023665327878387075,3,1,3
2022-03-04,280.5,290.0,277.0249938964844,287.6499938964844,266.1923217773437,26948372,0.010095641087105145,0.01004502051560915,260.0302764892578,284.61860748291014,260.6596722814533,265.7192859617878,0.023587162466881032,3,1,4
2022-03-07,281.5,289.82501220703125,281.125,285.92498779296875,264.5959777832031,21112334,-0.005996957325748231,-0.006015011289753254,260.0325897216797,283.4935848999023,261.265257743261,265.6360779485593,0.023557712626675928,3,1,0
2022-03-08,286.0,295.375,286.0,293.7250061035156,271.81414794921875,22039998,0.02727996935739463,0.02691450271200732,260.73705596923827,282.47689361572264,262.88816392879295,266.09371276342296,0.024022125920705448,3,1,1
2022-03-09,294.0,298.20001220703125,291.07501220703125,292.75,270.911865234375,23527232,-0.0033194839990901004,-0.00332500570897147,261.3212158203125,281.43153289794924,264.1225795142671,266.45061294645643,0.021879566421386356,3,1,2
2022-03-10,297.5,298.25,292.29998779296875,294.125,272.184326171875,16161966,0.004696955359999366,0.004685959084405777,261.767724609375,280.35757232666015,265.3628482308221,266.8753324446356,0.021605741430667198,3,1,3
2022-03-11,293.5,295.0,291.20001220703125,293.1000061035156,271.2357788085937,9927188,-0.003484944840954296,-0.0034910314062370678,262.058071899414,279.2808084106445,266.26637601201776,267.19832847159546,0.020684827152831518,3,1,4
2022-03-14,293.20001220703125,300.3999938964844,293.0,299.07501220703125,276.7650451660156,15006442,0.02038546087728288,0.020180458729758675,262.90713043212884,278.2185446166992,267.88155588186356,267.9069741526636,0.020845391963809624,3,1,0
2022-03-15,301.8500061035156,301.8500061035156,292.1499938964844,293.8500061035156,271.9298400878906,13853244,-0.017470432637996747,-0.017624841684408307,263.97134475708003,277.0480288696289,268.50436883663696,268.2049642219397,0.020128878624355594,3,1,1
2022-03-16,297.625,299.7250061035156,296.25,299.125,276.8113098144531,11150296,0.01795121022755275,0.017791989894872854,264.7787590026855,275.9441909790039,269.782359756301,268.8424713028666,0.02033773927334335,3,1,2
2022-03-17,302.5,305.5,299.5,300.6000061035156,278.17626953125,16881290,0.004931011372735439,0.004918893754572511,265.6416969299316,274.84178436279296,271.07373049090853,269.53386376422833,0.020057553954733437,3,1,3
2022-03-21,302.54998779296875,308.0,299.0,300.0,277.6210327148437,15592952,-0.0019959891522807194,-0.001997983793258515,266.45373764038084,273.8021835327148,272.08100775612934,270.1329133161257,0.01979332957664726,3,1,0
