Date,Open,High,Low,Close,Adj Close,Volume,Daily Return,Log Return,SMA_20,SMA_50,EMA_12,EMA_26,Rolling Volatility,Month,Quarter,Day of Week
2022-10-17,1086.8321533203125,1114.060546875,1081.571044921875,1111.6376953125,1094.525634765625,16729355,0.016050263379610463,0.01592281976292477,1094.8232055664062,1145.3537573242188,1089.868647366226,1107.1098705238956,0.013183385307542896,10,4,0
2022-10-18,1117.7525634765625,1136.674072265625,1116.8988037109375,1131.25146484375,1113.83740234375,12415820,0.017643960967858252,0.017490113307253172,1093.6599548339843,1144.0212524414062,1093.556148131999,1107.6082062142552,0.013283122153854104,10,4,1
2022-10-19,1132.7513427734375,1166.6024169921875,1126.8441162109375,1150.9344482421875,1133.21728515625,19247142,0.01739920276668805,0.017249569807525914,1093.456610107422,1143.3884057617188,1099.6578615203453,1109.5051750247735,0.0135539853472514,10,4,2
2022-10-20,1146.8271484375,1162.51806640625,1146.8271484375,1154.0264892578125,1136.2618408203125,8717053,0.0026866477452669457,0.0026830451583587816,1093.2487243652345,1143.159765625,1105.2892429511094,1111.4871502688875,0.013544306996526572,10,4,3
2022-10-21,1157.3031005859375,1161.5028076171875,1138.5201416015625,1140.6429443359375,1123.084228515625,8243452,-0.011597337718543876,-0.011665111344947658,1092.9192810058594,1142.36728515625,1108.0269330379579,1112.346193101979,0.0136728825309829,10,4,4
2022-10-24,1135.28955078125,1154.9033203125,1133.12060546875,1144.4503173828125,1126.8331298828125,3370033,0.0033380411477619276,0.003332482255515553,1093.8360229492187,1141.5107348632812,1110.9201940910125,1113.419299530189,0.013668172205928569,10,4,0
2022-10-25,1153.2880859375,1153.2880859375,1125.1365966796875,1126.77490234375,1109.4298095703125,12233241,-0.015444452111831208,-0.015564960058716949,1095.2946350097657,1140.2282177734376,1110.690904164751,1113.1237817553833,0.013708000824668004,10,4,1
2022-10-27,1134.3665771484375,1139.1893310546875,1122.73681640625,1131.205322265625,1113.7918701171875,12513059,0.003931803985476545,0.003924094645322112,1096.541943359375,1138.6533959960936,1111.1679758497412,1113.1732697821835,0.013616586946019176,10,4,3
2022-10-28,1137.5970458984375,1169.902099609375,1135.0357666015625,1165.81787109375,1147.87158203125,17609592,0.030597917643694794,0.030139136381801577,1100.9427612304687,1137.594404296875,1116.8146844930502,1115.7435151339662,0.014727457781025792,10,4,4
2022-10-31,1172.671142578125,1181.8780517578125,1168.60986328125,1176.6400146484375,1158.52734375,12419943,0.009283060828018552,0.009240238032587736,1106.0388122558593,1136.6230688476562,1123.2320166864272,1118.9126876240427,0.014730712043943828,10,4,0
2022-11-01,1199.8995361328125,1199.8995361328125,1157.441650390625,1167.525390625,1149.5528564453125,13963166,-0.0077464613615749744,-0.00777662104824911,1109.4944946289063,1135.4284594726562,1127.2813766493325,1121.1823297589515,0.014058278388082778,11,4,1
2022-11-02,1168.656005859375,1176.9168701171875,1160.672119140625,1174.8170166015625,1156.7322998046875,8981896,0.006245422573760928,0.006226000745269169,1113.4965759277343,1134.808662109375,1131.8122879040025,1123.8156608734505,0.014096900814934563,11,4,2
2022-11-03,1167.525390625,1181.23193359375,1165.3101806640625,1179.2012939453125,1161.049072265625,6693449,0.0037318681787188446,0.003724922034699411,1116.7216491699219,1134.3410864257812,1136.3102547288674,1126.573691346945,0.014107552873315565,11,4,3
2022-11-04,1178.6243896484375,1199.8995361328125,1177.332275390625,1196.5537109375,1178.1343994140625,12575815,0.014715422075225248,0.014608200842398559,1120.5987854003906,1133.8498828125,1142.7447385265898,1130.3930030556203,0.014332324270183421,11,4,4
2022-11-07,1195.74609375,1204.653076171875,1187.900634765625,1202.9454345703125,1184.4278564453125,11789748,0.005341883773515077,0.005327666521188339,1124.5577087402344,1133.548623046875,1149.157525898701,1134.3955847881903,0.014208477571153578,11,4,0
2022-11-09,1204.653076171875,1210.029541015625,1195.3076171875,1201.74560546875,1183.246337890625,11254205,-0.0009975437070801618,-0.0009980415849347487,1129.0607666015626,1133.2937060546874,1154.401958512843,1138.0141590920744,0.013688893135207953,11,4,2
2022-11-10,1195.2845458984375,1198.307373046875,1182.8240966796875,1187.2083740234375,1168.9329833984375,5966242,-0.012096681843701274,-0.012170442139597991,1133.9364440917968,1132.8802099609375,1156.6375008029345,1140.3044423740273,0.012951899968871488,11,4,3
2022-11-11,1199.8995361328125,1216.5135498046875,1194.361572265625,1214.5753173828125,1195.878662109375,12310132,0.023051517147371747,0.02278984459435946,1139.7652160644532,1133.1905639648437,1162.6746025423868,1144.4210512433121,0.013446433923610343,11,4,4
2022-11-14,1214.0906982421875,1219.2825927734375,1202.2762451171875,1208.691162109375,1190.0850830078125,9043112,-0.004844621185349451,-0.004856394402473273,1145.1327697753907,1133.0188061523438,1166.8915995370676,1147.8035721147567,0.012320436169064435,11,4,0
2022-11-15,1210.1910400390625,1212.0831298828125,1195.2845458984375,1203.2685546875,1184.745849609375,7086433,-0.004486429982756501,-0.00449652421243609,1150.5082763671876,1133.445029296875,1169.6384072404994,1150.540037114358,0.012351005668586696,11,4,1
2022-11-16,1204.5145263671875,1207.260498046875,1191.2926025390625,1196.369140625,1177.9527587890625,9716161,-0.005733795836931788,-0.005750297151291606,1154.6796325683595,1134.007119140625,1170.9175382479707,1152.570609090262,0.011950676263188659,11,4,2
2022-11-17,1192.9539794921875,1205.8990478515625,1190.6695556640625,1199.461181640625,1180.9971923828125,6661451,0.002584512469650857,0.0025811783607597354,1158.0376220703124,1134.2729443359376,1172.4682542687156,1154.6762819267474,0.011889440461552443,11,4,3
2022-11-18,1203.0146484375,1204.0531005859375,1186.562255859375,1198.8150634765625,1180.3609619140625,5303197,-0.0005387231001509063,-0.0005388682635778265,1160.3948059082031,1134.2802172851561,1173.6825169833842,1156.5788508146966,0.011547994660898701,11,4,4
2022-11-21,1194.361572265625,1194.361572265625,1173.6402587890625,1177.239990234375,1159.1180419921875,6390268,-0.01799696923848415,-0.01816088431724457,1161.537615966797,1133.9998583984375,1171.4418285232,1156.7669390500662,0.012136203360916352,11,4,0
2022-11-22,1174.51708984375,1185.3623046875,1170.5943603515625,1183.7701416015625,1165.547607421875,6611488,0.005546946209755266,0.005531618558609241,1163.6607849121094,1133.8149194335938,1170.5350252768424,1157.4173589294594,0.012147660861200909,11,4,1
2022-11-23,1188.362060546875,1189.700439453125,1177.8629150390625,1180.078125,1161.9124755859375,6413408,-0.003118818839136228,-0.0031236924906073178,1165.4147521972657,1133.7035888671876,1169.2084791705493,1157.750330533643,0.011947034276114737,11,4,2
2022-11-24,1184.2086181640625,1197.130615234375,1175.993896484375,1190.2542724609375,1171.9320068359375,9389439,0.008623309810790403,0.008586341449142824,1168.539862060547,1133.5313745117187,1169.6274834267629,1158.8008250745536,0.011249511046040368,11,4,3
2022-11-25,1194.8231201171875,1211.390869140625,1191.638671875,1208.02197265625,1189.42626953125,7349922,0.014927711329042692,0.01481738959198482,1172.32158203125,1133.5118408203125,1172.673450519761,1161.0693765157903,0.011432768204472666,11,4,4
2022-11-28,1204.0069580078125,1255.76416015625,1154.672607421875,1249.533935546875,1230.299072265625,31527484,0.03436346058716433,0.03378622359324588,1176.4429565429687,1134.5951220703125,1181.5389307883554,1166.197502126889,0.012761246531182803,11,4,0
2022-11-29,1247.8724365234375,1260.656005859375,1243.280517578125,1251.6798095703125,1232.4119873046875,11058913,0.0017173995223547234,0.0017159264780908907,1180.137188720703,1135.9537622070313,1189.3655548677912,1171.102278806726,0.012648002652417799,11,4,1
2022-11-30,1251.818359375,1267.0247802734375,1245.2188720703125,1260.517578125,1241.1136474609375,26164986,0.007060674714208792,0.007035864864893114,1184.7152282714844,1138.0635205078124,1197.3267998821213,1176.2883061144453,0.012471965077666675,11,4,2
2022-12-01,1265.3402099609375,1271.4320068359375,1253.43359375,1256.802490234375,1237.4556884765625,9485801,-0.002947319926630776,-0.002951671827071167,1188.751397705078,1140.0705859375,1203.500475050497,1180.819223326454,0.012275800506566003,12,4,3
2022-12-02,1259.89453125,1268.2015380859375,1246.326416015625,1256.271728515625,1236.9332275390625,11589592,-0.0004222057746109398,-0.00042229492856408953,1192.54560546875,1142.0635668945313,1208.6439754333533,1184.9758162310916,0.012012720873495341,12,4,4
2022-12-05,1251.5875244140625,1253.7796630859375,1235.8966064453125,1237.9501953125,1218.893798828125,14828536,-0.014583995570098596,-0.01469138744753882,1194.5835754394532,1143.6330517578126,1210.2208713402413,1187.4882593864274,0.012434319850712366,12,4,0
2022-12-06,1229.9432373046875,1244.6650390625,1228.051025390625,1241.52685546875,1222.415283203125,8594245,0.002889082197633286,0.002884916820477044,1196.4829467773438,1145.4878955078125,1212.0969347037617,1190.0754463358123,0.012149339751603398,12,4,1
2022-12-07,1239.1270751953125,1243.7420654296875,1219.351806640625,1223.205322265625,1204.3756103515625,8462111,-0.014757401268980175,-0.014867375007282545,1197.5394104003906,1147.4054418945314,1210.9090386495773,1191.1347177443863,0.01256878276914111,12,4,2
2022-12-08,1227.589599609375,1229.8970947265625,1218.40576171875,1222.62841796875,1203.8076171875,7757008,-0.0004716079927064021,-0.0004717192347322549,1199.2831420898438,1149.8764428710938,1209.8165122707962,1192.073451036469,0.01212961793967431,12,4,3
2022-12-09,1221.1285400390625,1227.589599609375,1200.7532958984375,1204.0992431640625,1185.563720703125,12655763,-0.015155159532051266,-0.015271172585564086,1198.7673950195312,1151.8108032226562,1206.0853135680777,1191.5912487895544,0.012560883702433625,12,4,4
2022-12-12,1193.2078857421875,1210.5140380859375,1192.97705078125,1205.9451904296875,1187.38134765625,9479842,0.001533133075333204,0.0015319590266485916,1198.6322082519532,1154.3613256835938,1203.2077803508735,1191.2794042611615,0.011354754833879061,12,4,0
2022-12-13,1205.9451904296875,1215.1290283203125,1202.9915771484375,1211.4371337890625,1192.7886962890625,8333348,0.004554011770090405,0.004543673633271422,1199.0343505859375,1157.0849731445312,1201.604844341364,1191.3912036706358,0.011271052809375695,12,4,1
2022-12-14,1217.2750244140625,1217.875,1204.97607421875,1207.0528564453125,1188.471923828125,7268947,-0.003619058827743382,-0.0036256234644663292,1199.5603088378907,1159.2456274414062,1199.5843950316348,1191.1749607193387,0.011185053993540483,12,4,2
2022-12-15,1201.0533447265625,1206.822021484375,1186.51611328125,1189.9080810546875,1171.591064453125,8688551,-0.014203835224500638,-0.0143056751875903,1199.0900024414063,1161.1436352539063,1195.277728788787,1189.7243017366563,0.011484224891914963,12,4,3
2022-12-16,1186.51611328125,1208.5758056640625,1180.5858154296875,1184.02392578125,1165.7974853515625,15837349,-0.0049450523116330025,-0.004957319540918581,1198.3618286132812,1162.5286328125,1190.7423067215218,1187.95194496739,0.011508971683623059,12,4,4
2022-12-19,1191.131103515625,1201.74560546875,1184.5316162109375,1199.5765380859375,1181.1107177734375,7729933,0.013135413838413879,0.013049892382466248,1199.4614624023438,1164.139013671875,1189.260523806432,1187.4451873974676,0.011443684625532248,12,4,0
2022-12-20,1192.469482421875,1211.8985595703125,1184.2086181640625,1209.9603271484375,1191.3345947265625,7467588,0.008656154583372544,0.008618904882385236,1200.7508117675782,1165.8607177734375,1189.5796116402983,1187.7332916440673,0.01151136230375479,12,4,1
2022-12-21,1209.591064453125,1215.1290283203125,1188.8697509765625,1192.746337890625,1174.3856201171875,8527550,-0.014226880243719542,-0.014329052524010333,1201.3744689941407,1167.4847265625,1187.2420744828967,1186.744575234669,0.011810602928570052,12,4,2
2022-12-22,1198.9765625,1202.0455322265625,1184.5546875,1189.654296875,1171.3411865234375,7451122,-0.0025923627994067777,-0.002595728790353569,1201.3449279785157,1169.4831616210938,1184.7957840275951,1185.6035834782813,0.011605717525144728,12,4,3
2022-12-23,1182.9625244140625,1195.515380859375,1150.1729736328125,1154.764892578125,1136.9888916015625,10257115,-0.02932731753745743,-0.02976596076097003,1198.7230590820313,1170.636875,1177.4408775005131,1182.0024951911169,0.01197313070791676,12,4,4
2022-12-26,1160.5567626953125,1173.132568359375,1150.2421875,1164.8486328125,1146.9173583984375,5990242,0.008732246084559137,0.008694340530966821,1194.553973388672,1171.9205419921875,1172.7449514848092,1179.403596169437,0.012102645751084181,12,4,0
2022-12-27,1167.5946044921875,1176.270751953125,1160.7874755859375,1174.378662109375,1156.3006591796875,5763271,0.00818132249245318,0.00814803689714629,1190.7484069824218,1173.5018408203125,1170.2150603609443,1177.6922675035294,0.01220315889835868,12,4,1
2022-12-28,1171.28662109375,1176.7322998046875,1163.671875,1174.2633056640625,1156.18701171875,7459393,-9.828538973433165e-05,-9.829022005975214e-05,1186.5020751953125,1174.735068359375,1168.056899031376,1176.0992855935456,0.012166922826032116,12,4,2
2022-12-29,1166.2100830078125,1176.31689453125,1165.517822265625,1173.7325439453125,1155.6646728515625,6930648,-0.00045177714495425736,-0.00045187922699532204,1182.4125244140625,1175.5716137695313,1166.1504026960201,1174.5856105756209,0.012152569724027767,12,4,3
2022-12-30,1174.563232421875,1189.2850341796875,1172.71728515625,1175.5323486328125,1157.4366455078125,7289476,0.001533293089142962,0.0015321187954986583,1178.4376953125,1176.0560009765625,1164.8098246670652,1173.3153168668944,0.012159117217086074,12,4,4
2023-01-02,1176.8245849609375,1190.2081298828125,1175.993896484375,1188.7774658203125,1170.4779052734375,5316175,0.011267363804524422,0.011204359878032729,1176.0169006347655,1176.740322265625,1165.6818370680455,1173.1051382303422,0.011884598787874706,1,1,0
2023-01-03,1183.7701416015625,1187.4390869140625,1175.809326171875,1180.078125,1161.9124755859375,7658932,-0.007317890964801288,-0.007344798078133537,1172.9917602539062,1177.5168872070312,1165.1019353015674,1172.2760521085345,0.011924263581464652,1,1,1
2023-01-04,1180.0550537109375,1181.9241943359375,1160.2105712890625,1162.3104248046875,1144.418212890625,9264891,-0.015056437608598983,-0.015170936516155174,1169.9938903808593,1177.8685888671876,1161.9198241614224,1170.2125084627633,0.012226068484734768,1,1,2
2023-01-05,1164.5948486328125,1170.5482177734375,1155.5955810546875,1160.233642578125,1142.373291015625,13637099,-0.0017868658956718964,-0.001788464244843994,1166.9221740722655,1178.5274584960937,1158.9126652159152,1168.1503442074197,0.012107309340907112,1,1,3
2023-01-06,1166.048583984375,1175.8785400390625,1162.195068359375,1170.7789306640625,1152.75634765625,6349597,0.009089022583322004,0.009047966006147129,1165.281805419922,1179.306748046875,1157.9655394375052,1167.0100481665922,0.011891094276641378,1,1,4
2023-01-09,1174.655517578125,1200.8226318359375,1173.755615234375,1198.4227294921875,1179.974609375,10722753,0.023611461150562674,0.023337022144448678,1164.9114685058594,1179.94880859375,1161.3515501971196,1167.9703860338818,0.010910890954081532,1,1,0
2023-01-10,1202.6685791015625,1202.6685791015625,1174.9786376953125,1180.701171875,1162.52587890625,8047142,-0.014787377906370525,-0.014897801110931952,1163.3983276367187,1180.028779296875,1161.5322161523704,1167.5670892096127,0.01116490750134518,1,1,1
2023-01-11,1177.9783935546875,1180.5166015625,1163.4871826171875,1165.81787109375,1147.87158203125,11509553,-0.01260556615633135,-0.012685690358124118,1161.368310546875,1179.9951538085938,1159.4305801337366,1166.1081627519561,0.011198935533174689,1,1,2
2023-01-12,1165.2178955078125,1168.748291015625,1137.5970458984375,1140.6429443359375,1123.084228515625,17688773,-0.02159418693140025,-0.021830753223922073,1158.94296875,1179.3221923828125,1153.8388337309502,1162.921204660376,0.011727372858558356,1,1,3
2023-01-13,1134.5511474609375,1141.242919921875,1123.5675048828125,1138.7969970703125,1121.2667236328125,20618583,-0.001618315738628695,-0.0016196266260210023,1156.7164306640625,1178.5265454101564,1148.8277398696982,1159.8356875472232,0.011719772386774917,1,1,4
2023-01-16,1141.150634765625,1144.3580322265625,1120.06005859375,1127.9517822265625,1110.58837890625,13623855,-0.009523465292865851,-0.009569103475354506,1153.1903137207032,1177.175625,1142.944761259937,1156.187738759003,0.011585933499544366,1,1,0
2023-01-17,1134.3665771484375,1145.904052734375,1130.9515380859375,1143.9658203125,1126.3560791015625,10751000,0.014197609568759484,0.014097767413629201,1149.941387939453,1176.014189453125,1140.3926563124946,1153.9779861917852,0.011963041519042957,1,1,1
2023-01-18,1141.5198974609375,1149.6422119140625,1135.451171875,1142.0736083984375,1124.4930419921875,13448286,-0.0016540392012276417,-0.0016554086343396003,1147.446759033203,1174.8391235351562,1137.9465618016782,1151.7939162510743,0.011743119973465143,1,1,2
2023-01-19,1141.242919921875,1145.05029296875,1133.7435302734375,1140.8507080078125,1123.2886962890625,11940054,-0.0010710121433844533,-0.0010715860867268807,1145.0441345214845,1173.9262377929688,1135.691505568968,1149.6824184761103,0.011740555524507597,1,1,3
2023-01-20,1142.2120361328125,1142.2120361328125,1124.79052734375,1127.2825927734375,1109.9295654296875,14930286,-0.011892873936601212,-0.01196415992239721,1143.6911682128907,1172.207255859375,1131.728130162925,1146.7377626948937,0.011631390857584415,1,1,4
2023-01-23,1130.213134765625,1138.15087890625,1119.1370849609375,1121.5830078125,1104.3177490234375,10954118,-0.005056011283092077,-0.005068836154866627,1141.5611877441406,1170.4919091796876,1127.5111484491576,1143.595539459971,0.011622054260872757,1,1,0
2023-01-24,1126.0595703125,1127.7440185546875,1101.7615966796875,1114.9605712890625,1097.7972412109375,16488755,-0.00590455764952269,-0.005922058473795627,1138.6360168457031,1168.7529370117188,1122.939778104816,1140.2030729230055,0.011564565494764494,1,1,1
2023-01-25,1113.3453369140625,1114.3836669921875,1098.36962890625,1099.54638671875,1082.6202392578125,12385018,-0.013824959093888589,-0.013921413861479243,1134.9576782226563,1166.8462866210937,1116.736772128354,1135.937677836695,0.011741368399881498,1,1,2
2023-01-27,1100.4002685546875,1101.7615966796875,1066.8260498046875,1078.6866455078125,1062.081787109375,25830975,-0.018971058736642066,-0.0191533180544328,1130.2785339355469,1164.467978515625,1108.328312894665,1130.4668711161528,0.011928468834152776,1,1,4
2023-01-30,1076.0792236328125,1094.6314697265625,1061.9111328125,1089.0242919921875,1072.26025390625,21772103,0.009583505639972678,0.00953787515151604,1126.0197143554688,1162.3059643554689,1102.7793807426012,1126.155269841345,0.012147945774273493,1,1,0
2023-01-31,1099.2926025390625,1101.900146484375,1080.37109375,1086.3013916015625,1069.579345703125,22691594,-0.0025002402106749644,-0.002503371030854257,1120.974786376953,1160.5151904296874,1097.6716830442201,1121.9644606459215,0.011774235121323313,1,1,1
2023-02-01,1098.3465576171875,1098.3465576171875,1063.757080078125,1079.863525390625,1063.2406005859375,19347800,-0.005926390727955311,-0.005944021473788691,1116.041192626953,1158.4690502929689,1092.3745934352535,1117.6145450859226,0.01156561611970654,2,1,2
2023-02-02,1069.756591796875,1083.6015625,1066.526123046875,1073.8870849609375,1057.3560791015625,13662663,-0.005534515406138696,-0.005549887581125159,1111.6880859375,1156.3779223632812,1086.9871296916087,1113.1509550130072,0.01140102167649608,2,1,3
2023-02-03,1084.0631103515625,1084.0631103515625,1058.2191162109375,1074.8331298828125,1058.287353515625,24699575,0.0008807576108644799,0.0008803699714741296,1107.4837890625,1154.105029296875,1082.5717795106882,1109.0869845317195,0.011427423758657036,2,1,4
2023-02-06,1068.3720703125,1071.14111328125,1064.1263427734375,1066.7337646484375,1050.312744140625,14837879,-0.007535391355200871,-0.007563925852753723,1102.3616088867188,1151.3227587890624,1077.608850992217,1104.7333370953422,0.010359572930459993,2,1,0
2023-02-07,1066.9876708984375,1074.0947265625,1058.2191162109375,1064.1724853515625,1047.791015625,15135435,-0.0024009310842821874,-0.002403817941006317,1095.7524291992188,1147.67259765625,1073.021491704953,1100.5153873567983,0.010137096782202393,2,1,1
2023-02-08,1067.4490966796875,1089.093505859375,1064.68017578125,1085.424560546875,1068.7159423828125,21160332,0.019970515537710565,0.019773720542805667,1091.0619323730468,1144.3986767578126,1072.3590995015468,1098.1598729142809,0.010791252120696749,2,1,2
2023-02-09,1086.1168212890625,1094.1468505859375,1077.140625,1087.316650390625,1070.5789794921875,13172763,0.0017432481686585621,0.0017417304751247867,1087.1973022460938,1140.9879833984376,1072.0852348847222,1096.1168437719036,0.010810992715239795,2,1,3
2023-02-10,1086.7860107421875,1086.7860107421875,1071.279541015625,1078.3636474609375,1061.763671875,10790445,-0.008234149732109342,-0.008268237595026432,1084.1312744140625,1137.4741430664062,1070.4973021139958,1093.5721643721329,0.010853324024526465,2,1,4
2023-02-13,1080.001953125,1084.524658203125,1067.7030029296875,1072.2257080078125,1055.72021484375,10352493,-0.00569190413209153,-0.005708164750359136,1080.8539489746095,1133.8498828125,1068.2239040724196,1090.7683162589194,0.01083482677820431,2,1,0
2023-02-14,1075.2716064453125,1099.2464599609375,1072.3641357421875,1097.4927978515625,1080.598388671875,14321920,0.02356512026418578,0.02329174917014298,1079.3544494628907,1131.083974609375,1070.1276709338742,1090.0149882895087,0.011599102298137457,2,1,1
2023-02-15,1096.5235595703125,1124.7674560546875,1095.13916015625,1122.344482421875,1105.0675048828125,33503591,0.022644042844642387,0.0223914722108169,1078.290020751953,1128.7370190429688,1075.5030300029416,1091.1299895186423,0.01243799729898548,2,1,2
2023-02-16,1130.4207763671875,1137.0433349609375,1119.16015625,1121.4676513671875,1104.2042236328125,17264487,-0.0007812022760469439,-0.0007815075735547549,1077.2755798339845,1126.7335913085938,1079.918598253691,1092.0984513048772,0.012175586120944418,2,1,3
2023-02-17,1116.82958984375,1129.5208740234375,1112.491455078125,1126.15185546875,1108.8162841796875,11809520,0.00417681842558193,0.004168119732995959,1076.5519592285157,1124.8337646484374,1084.3643960884597,1093.3368092956039,0.012212955177607072,2,1,4
2023-02-20,1128.3670654296875,1130.5592041015625,1112.2607421875,1114.2452392578125,1097.093017578125,8836937,-0.010572776364152547,-0.010629065269061383,1075.9101318359376,1123.0643505859375,1086.3226455484082,1093.6150469461609,0.012184757210498864,2,1,0
2023-02-21,1118.6756591796875,1129.19775390625,1113.299072265625,1123.3367919921875,1106.044677734375,13311592,0.008159435902719725,0.008126327679948564,1075.9964782714844,1121.4376171875,1089.3568043462492,1094.5357603378804,0.01138353913159546,2,1,1
2023-02-22,1119.5755615234375,1121.444580078125,1096.085205078125,1097.8619384765625,1080.9617919921875,11024335,-0.022678004105193383,-0.022939105091473927,1075.1547058105468,1119.2010791015625,1088.0652639840857,1093.5302812011623,0.01177153132854349,2,1,2
2023-02-23,1097.4466552734375,1105.1767578125,1089.7626953125,1092.600830078125,1075.7816162109375,9851910,-0.0047921913795889726,-0.004803710745436618,1074.8127746582031,1116.9472729492188,1086.175472018986,1092.2155652759604,0.01162240796225115,2,1,3
2023-02-24,1094.6776123046875,1105.8228759765625,1092.8316650390625,1100.0771484375,1083.1429443359375,9434053,0.006842771817320736,0.006819466310023289,1075.8658325195313,1115.178310546875,1085.708929298517,1091.5435192804032,0.011126260247625568,2,1,4
2023-02-27,1099.2926025390625,1102.8231201171875,1085.3092041015625,1092.7623291015625,1075.9407958984375,11199715,-0.006649305592730914,-0.006671510712317438,1076.0498596191405,1113.3811767578125,1084.2061395446585,1090.38776199285,0.011171437066537749,2,1,0
2023-02-28,1087.3397216796875,1092.3701171875,1067.7491455078125,1071.8564453125,1055.356689453125,21994038,-0.019131263099029794,-0.019316633771176712,1075.3387268066406,1110.8660961914063,1079.7677626074997,1087.7928677306481,0.011546315406955672,2,1,1
2023-03-01,1081.755615234375,1082.4478759765625,1072.179443359375,1081.70947265625,1065.05810546875,11551145,0.009192547043646693,0.009150552743273817,1075.4296020507813,1108.34056640625,1077.5047384323075,1086.1088112668037,0.011344051302783775,3,1,2
2023-03-02,1078.525146484375,1085.2861328125,1071.41796875,1073.4716796875,1056.947021484375,9333535,-0.007615625797998349,-0.007644772751973333,1075.4091491699219,1105.9917944335937,1074.3420127480101,1083.9486786903276,0.011393488038624605,3,1,3
2023-03-03,1084.13232421875,1104.5767822265625,1080.625,1100.8616943359375,1083.9154052734375,14643807,0.025515360033077306,0.02519527650986574,1076.6905517578125,1104.2432788085937,1075.8148423673067,1083.9462139927803,0.012452968479306511,3,1,4
2023-03-06,1107.599609375,1118.9525146484375,1107.599609375,1111.6146240234375,1094.5028076171875,10171916,0.009767738600485298,0.009720342626205494,1078.9000549316406,1103.3935571289062,1078.6899139442114,1084.7281838908846,0.01243438487273829,3,1,0
2023-03-08,1111.6146240234375,1116.3681640625,1100.6771240234375,1115.606689453125,1098.4334716796875,15782657,0.003591278190557823,0.0035848449488099813,1081.432177734375,1102.4238793945312,1081.727384365054,1085.7433903937588,0.012422760081658936,3,1,2
2023-03-09,1114.983642578125,1115.39892578125,1086.8782958984375,1088.79345703125,1072.0330810546875,16235128,-0.024034583163811796,-0.024328126766307617,1081.5980346679687,1100.7385278320312,1080.235953086536,1084.727811924198,0.013135243856441622,3,1,3
2023-03-10,1080.6019287109375,1081.755615234375,1068.3951416015625,1071.9256591796875,1055.4248046875,13334091,-0.015492317038246606,-0.015613577010854302,1080.8403259277343,1098.7232836914063,1076.4188533328381,1082.5572187955538,0.013196045513416452,3,1,4
2023-03-13,1074.8331298828125,1081.755615234375,1049.912109375,1054.29638671875,1038.0670166015625,12771592,-0.016446257477411574,-0.01658299849487926,1079.6554931640626,1096.3713305664062,1070.5185707587957,1079.2616482626656,0.013083491470403885,3,1,0
2023-03-14,1052.2196044921875,1063.7340087890625,1047.166259765625,1050.3505859375,1034.1817626953125,16027522,-0.003742777531810626,-0.003749799249597525,1078.5785705566407,1093.9062329101562,1064.928292595183,1075.9223974798988,0.012948559253782266,3,1,1
2023-03-15,1054.11181640625,1060.6650390625,1027.9447021484375,1032.398193359375,1016.505859375,21728555,-0.017091679584684494,-0.017239428275665054,1075.3739440917968,1090.8267919921875,1057.4786874843855,1071.5211724350916,0.0132720547837494,3,1,2
2023-03-16,1035.1441650390625,1040.2205810546875,1016.31494140625,1027.25244140625,1011.4392700195312,18363159,-0.004984318888809902,-0.0049967820369865535,1070.6925323486328,1087.8173278808595,1050.3957001821002,1067.07066114505,0.013262601067895504,3,1,3
2023-03-17,1035.9517822265625,1039.2745361328125,1021.1607055664062,1025.9603271484375,1010.1671142578124,34014213,-0.001257767816049249,-0.001258559469869548,1065.9906768798828,1085.132305908203,1044.206686962979,1062.8555835978473,0.013241582168048237,3,1,4
2023-03-20,1022.22216796875,1024.5296630859375,1006.0696411132812,1015.8765258789062,1000.2384643554688,19524589,-0.009828720181252804,-0.009877340900064853,1060.561785888672,1082.289609375,1037.442345023362,1058.217278468782,0.013321088715586155,3,1,0
2023-03-21,1024.0450439453125,1049.45068359375,1023.1451416015624,1047.4661865234375,1031.341796875,21400360,0.03109591725166605,0.030622233929291625,1057.2742248535155,1079.861318359375,1036.5037991543832,1056.2265020544278,0.014556733855474062,3,1,1
2023-03-22,1054.527099609375,1057.5037841796875,1047.6046142578125,1050.6505126953125,1034.477294921875,10920094,0.003040212329584291,0.003035600229557604,1053.6958557128905,1076.9513720703126,1036.1920292724587,1054.6154496742386,0.01456619563934214,3,1,2
2023-03-23,1046.681640625,1047.5584716796875,1035.167236328125,1037.359375,1021.3907470703124,16249370,-0.01265039640386778,-0.012731093961522008,1050.717303466797,1074.1286694335938,1033.914908933667,1052.1543605924662,0.014212245631018796,3,1,3
2023-03-24,1036.1824951171875,1038.3746337890625,1014.3766479492188,1016.8225708007812,1001.1700439453124,12375945,-0.019797225677831598,-0.01999581614733241,1046.9867248535156,1071.194638671875,1028.877237396997,1048.377744544529,0.014586569195825096,3,1,4
2023-03-27,1023.3759155273438,1040.2205810546875,1015.3919677734376,1032.62890625,1016.7329711914062,14054323,0.015544739218090298,0.015425157412596794,1043.666226196289,1069.0676135253907,1027.008888749983,1046.0336872591124,0.014886386017455528,3,1,0
2023-03-28,1036.067138671875,1041.3743896484375,1032.3751220703125,1037.45166015625,1021.4815063476562,12576424,0.004670385726436743,0.0046595133141169,1040.94326171875,1067.0719091796875,1026.158522226548,1044.2150071915971,0.014902058564085486,3,1,1
